File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/8428zq6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2F8428zq6f
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/r2218d1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2Fr2218d1b
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/49103v24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2F49103v24
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/hd24kj58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2Fhd24kj58
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/7t77zq13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2F7t77zq13
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/qd96dh32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2Fqd96dh32
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/6d88hv8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2F6d88hv8c
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/zs297g4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2Fzs297g4v
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/3x82hh53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2F3x82hh53
Masters/sinaimasters/aranf/arabic_nf_x_0012/sld_arbnfx0012_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1t17368,ark:/21198/z1t17368/pg520768,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 12,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17368%2Fpg520768
