File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/v953rz3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fv953rz3h
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/1m78bf0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2F1m78bf0q
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/mv13nz09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fmv13nz09
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/q703js82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fq703js82
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/r349s432,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fr349s432
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/jc76xj19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fjc76xj19
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/q4994s62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fq4994s62
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/cx190h2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fcx190h2s
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/gp86p660,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2Fgp86p660
Masters/sinaimasters/aranf/arabic_nf_x_0025/sld_arbnfx0025_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z11k1996,ark:/21198/z11k1996/7m84cn1w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 25,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1996%2F7m84cn1w
