File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/xp99g51g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2Fxp99g51g
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/1n856092,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2F1n856092
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/2h97rh3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2F2h97rh3q
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/g703ff03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2Fg703ff03
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/hz53vh0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2Fhz53vh0x
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/6110w25g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2F6110w25g
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/p175996j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2Fp175996j
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/9f63sz52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2F9f63sz52
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/n8644m7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2Fn8644m7z
Masters/sinaimasters/aranf/arabic_nf_x_0050/sld_arbnfx0050_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z13b7zqx,ark:/21198/z13b7zqx/nn95vb06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zqx%2Fnn95vb06
