File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/sv51ww6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2Fsv51ww6n
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/5j24m763,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2F5j24m763
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/7093fg8f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2F7093fg8f
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/1d291z1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2F1d291z1s
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/7585mx50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2F7585mx50
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/tf57mx4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2Ftf57mx4j
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/vm669n92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2Fvm669n92
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/94966f2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2F94966f2n
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0009_f_005ar.tif,9,sinai,f. 5ar,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/h653fn4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2Fh653fn4f
Masters/sinaimasters/aranf/arabic_nf_m_0006/sld_arbnfm0006_0010_f_005av.tif,10,sinai,f. 5av,Text,,ark:/21198/z1xs7txw,ark:/21198/z1xs7txw/cb08398h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7txw%2Fcb08398h
