File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/hr93gt2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fhr93gt2n
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/xg13k67x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fxg13k67x
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/hp57wj6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fhp57wj6b
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/2s01qr9j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F2s01qr9j
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/b551bs6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fb551bs6m
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/px30132k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fpx30132k
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/hj065z5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fhj065z5z
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/pb62k901,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fpb62k901
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/dn537459,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fdn537459
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/wv351q2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fwv351q2r
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/7715gz9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F7715gz9k
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/rt29rh8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Frt29rh8w
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0013_f_007r.tif,13,sinai,f. 7r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/2w91js53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F2w91js53
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0014_f_007v.tif,14,sinai,f. 7v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/kh52rf8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fkh52rf8t
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0015_f_008r.tif,15,sinai,f. 8r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/bz56hv1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fbz56hv1f
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0016_f_008v.tif,16,sinai,f. 8v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/sm60570q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fsm60570q
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0017_f_009r.tif,17,sinai,f. 9r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/hz339s8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fhz339s8s
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0018_f_009v.tif,18,sinai,f. 9v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/3223ht3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F3223ht3v
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0019_f_010r.tif,19,sinai,f. 10r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/zg87dj7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fzg87dj7t
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0020_f_010v.tif,20,sinai,f. 10v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/z398th3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fz398th3v
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0021_f_011r.tif,21,sinai,f. 11r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/8620bq06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F8620bq06
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0022_f_011v.tif,22,sinai,f. 11v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/k723147k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fk723147k
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0023_f_012r.tif,23,sinai,f. 12r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/wk01rx7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fwk01rx7g
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0024_f_012v.tif,24,sinai,f. 12v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/dr77w07v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fdr77w07v
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0025_f_013r.tif,25,sinai,f. 13r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/9v02xv71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F9v02xv71
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0026_f_013v.tif,26,sinai,f. 13v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/cj100t10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fcj100t10
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0027_f_014ar.tif,27,sinai,f. 14ar,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/5r37s628,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F5r37s628
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0028_f_014av.tif,28,sinai,f. 14av,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/zn96s455,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fzn96s455
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0029_f_014br.tif,29,sinai,f. 14br,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/9867jv3z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F9867jv3z
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0030_f_014bv.tif,30,sinai,f. 14bv,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/wp73x339,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fwp73x339
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/wt00p52h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fwt00p52h
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/3b50h13n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2F3b50h13n
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/sw38ww08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fsw38ww08
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/d592j92x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Fd592j92x
Masters/sinaimasters/aranf/arabic_nf_x_0033/sld_arbnfx0033_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1835rh4,ark:/21198/z1835rh4/tt23b378,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 33,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835rh4%2Ftt23b378
