File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0004_f_001r.tif,4,sinai,f. 1r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/st251f3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fst251f3r
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0005_f_001v.tif,5,sinai,f. 1v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/03630k90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F03630k90
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0006_f_002r.tif,6,sinai,f. 2r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/4673m93t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F4673m93t
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0007_f_002v.tif,7,sinai,f. 2v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/j078wx2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fj078wx2f
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0008_f_003r.tif,8,sinai,f. 3r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/dx53917n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fdx53917n
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0009_f_003v.tif,9,sinai,f. 3v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/d427955w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fd427955w
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0010_f_004r.tif,10,sinai,f. 4r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/dx445432,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fdx445432
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0011_f_004v.tif,11,sinai,f. 4v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/mh52sj9f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fmh52sj9f
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0012_f_005r.tif,12,sinai,f. 5r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/3f30628z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F3f30628z
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0013_f_005v.tif,13,sinai,f. 5v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/8b61s188,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F8b61s188
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0014_f_006r.tif,14,sinai,f. 6r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/kw205h16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fkw205h16
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0015_f_006v.tif,15,sinai,f. 6v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/1046482b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F1046482b
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0016_f_007r.tif,16,sinai,f. 7r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/mq75r119,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fmq75r119
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0017_f_007v.tif,17,sinai,f. 7v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/2s40tm9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F2s40tm9z
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0018_f_008r.tif,18,sinai,f. 8r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/qr82j624,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fqr82j624
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0019_f_008v.tif,19,sinai,f. 8v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/8d57j66d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F8d57j66d
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0020_f_009r.tif,20,sinai,f. 9r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/2z71wn4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F2z71wn4m
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0021_f_009v.tif,21,sinai,f. 9v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/c761jh3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fc761jh3m
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0022_f_010r.tif,22,sinai,f. 10r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/2151jc3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F2151jc3g
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0023_f_010v.tif,23,sinai,f. 10v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/t4321k0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Ft4321k0n
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0024_f_011r.tif,24,sinai,f. 11r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/v779cr1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fv779cr1m
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0025_f_011v.tif,25,sinai,f. 11v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/v717rs1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fv717rs1m
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0026_f_012r.tif,26,sinai,f. 12r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/f508n19z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Ff508n19z
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0027_f_012v.tif,27,sinai,f. 12v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/f163x006,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Ff163x006
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0028_f_013r.tif,28,sinai,f. 13r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/fs85cg9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Ffs85cg9r
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0029_f_013v.tif,29,sinai,f. 13v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/mw06zr7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fmw06zr7s
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0030_f_014r.tif,30,sinai,f. 14r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/9p93dd11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F9p93dd11
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0031_f_014v.tif,31,sinai,f. 14v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/d727303b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fd727303b
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0032_f_015r.tif,32,sinai,f. 15r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/pr828q0d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2Fpr828q0d
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0033_f_015v.tif,33,sinai,f. 15v,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/8q35wc89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F8q35wc89
Masters/sinaimasters/syrnf/syriac_nf_x_0005/sld_syrnfx0005_0034_f_016r.tif,34,sinai,f. 16r,Text,,ark:/21198/z1zg8rqz,ark:/21198/z1zg8rqz/5t96jp4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rqz%2F5t96jp4g
