File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/j118pv00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fj118pv00
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/vq39x787,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fvq39x787
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/c548qw5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fc548qw5j
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/js45qn05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fjs45qn05
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/6q27vh9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F6q27vh9p
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/3c205t1c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F3c205t1c
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/35438c9m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F35438c9m
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/pk20nz8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fpk20nz8r
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/0187dh73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F0187dh73
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/8534p52n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F8534p52n
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/9959x88s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F9959x88s
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/zw97bz9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fzw97bz9g
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0013_f_007r.tif,13,sinai,f. 7r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/3030nx0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F3030nx0h
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0014_f_007v.tif,14,sinai,f. 7v,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/2893qr4d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2F2893qr4d
Masters/sinaimasters/aranf/arabic_nf_x_0031/sld_arbnfx0031_0015_f_008r.tif,15,sinai,f. 8r,Text,,ark:/21198/z1hm77zv,ark:/21198/z1hm77zv/nm085232,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77zv%2Fnm085232
