File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/x474vq9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fx474vq9q
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/0757k11h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2F0757k11h
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/mz46c85j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fmz46c85j
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/hz48q80r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fhz48q80r
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/sw134h8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fsw134h8b
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/gq616t9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fgq616t9q
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/zc78q23k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fzc78q23k
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/94838j5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2F94838j5n
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/f924hj7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Ff924hj7q
Masters/sinaimasters/syr/syriac_0209/sld_syr0209_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1573bkr,ark:/21198/z1573bkr/b438zb6t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 209,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573bkr%2Fb438zb6t
