"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/xm133772","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Fxm133772"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/tv37t00z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Ftv37t00z"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/m969fn5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Fm969fn5f"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/4n529k61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2F4n529k61"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/7274729h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2F7274729h"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/h856vh3x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Fh856vh3x"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/n5126b8b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Fn5126b8b"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/74787d64","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2F74787d64"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/sh03v94w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Fsh03v94w"
"Masters/sinaimasters/ara/arabic_0200/sld_arb0200_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1c26w01","ark:/21198/z1c26w01/n455w09j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 200","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26w01%2Fn455w09j"
