File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/cw558f3d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fcw558f3d
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/m637jz4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fm637jz4v
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/8w943k7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2F8w943k7x
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/zm31n45r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fzm31n45r
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/n9467537,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fn9467537
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/cb91qb63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fcb91qb63
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/sv736k4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fsv736k4q
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/vn01dn6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fvn01dn6w
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/4t722f09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2F4t722f09
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/0459jc6h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2F0459jc6h
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/qp299b8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fqp299b8r
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/6m877h5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2F6m877h5n
Masters/sinaimasters/syr/syriac_0104/sld_syr0104_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1jd6w92,ark:/21198/z1jd6w92/gc73qm56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6w92%2Fgc73qm56
