File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/p148p78x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2Fp148p78x
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/tn24nk6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2Ftn24nk6f
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/5h580s4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2F5h580s4k
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/3n180b9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2F3n180b9k
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/2m88k036,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2F2m88k036
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/dj51186v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2Fdj51186v
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/f286j63j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2Ff286j63j
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/kq695f9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2Fkq695f9w
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/2d97210q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2F2d97210q
Masters/sinaimasters/aranf/arabic_nf_x_0061/sld_arbnfx0061_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z19w2f2p,ark:/21198/z19w2f2p/kh188c5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 61,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2f2p%2Fkh188c5s
