File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z137986n,ark:/21198/z137986n/6c06t35w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2F6c06t35w
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z137986n,ark:/21198/z137986n/7m51t893,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2F7m51t893
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z137986n,ark:/21198/z137986n/t945vz6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2Ft945vz6k
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z137986n,ark:/21198/z137986n/6258rf8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2F6258rf8r
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z137986n,ark:/21198/z137986n/1g31fd86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2F1g31fd86
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z137986n,ark:/21198/z137986n/pk076h9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2Fpk076h9b
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z137986n,ark:/21198/z137986n/27702d7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2F27702d7z
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z137986n,ark:/21198/z137986n/sb374d76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2Fsb374d76
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z137986n,ark:/21198/z137986n/1c387k04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2F1c387k04
Masters/sinaimasters/syrnf/syriac_nf_x_0003/sld_syrnfx0003_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z137986n,ark:/21198/z137986n/cm886s11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 3,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137986n%2Fcm886s11
