File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/pp27dz2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fpp27dz2k
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/1b70411s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F1b70411s
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/1459pp4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F1459pp4c
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/3g89189f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F3g89189f
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/s0779b7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fs0779b7f
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/v865c34m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fv865c34m
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/4b18br23,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F4b18br23
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/gq84cb6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fgq84cb6b
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/rk16dk3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Frk16dk3m
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/fb88c95z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Ffb88c95z
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/n839nm35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fn839nm35
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/g1405z2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fg1405z2v
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/nc66j18c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fnc66j18c
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/dq34fv36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fdq34fv36
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/fs778z8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Ffs778z8w
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/7q547441,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F7q547441
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/tz69qt8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Ftz69qt8q
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/ph24b99r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fph24b99r
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/q628mp4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fq628mp4b
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/6m30w32h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F6m30w32h
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/df54jm5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fdf54jm5j
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/j706f81d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fj706f81d
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/zj16122b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fzj16122b
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/14710p6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2F14710p6w
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/c2848892,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Fc2848892
Masters/sinaimasters/ara/arabic_0134/sld_arb0134_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1mg9p1f,ark:/21198/z1mg9p1f/f276h902,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9p1f%2Ff276h902
