File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/rb921g5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Frb921g5d
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/6d72hv3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2F6d72hv3b
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/p238tk1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Fp238tk1v
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/tj85fz60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Ftj85fz60
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/zm628w02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Fzm628w02
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/vv592j69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Fvv592j69
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/d1771b6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Fd1771b6n
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/tt39zf9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2Ftt39zf9k
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/7x108h30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2F7x108h30
Masters/sinaimasters/aranf/arabic_nf_x_0042/sld_arbnfx0042_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1bv9g4m,ark:/21198/z1bv9g4m/0513zj7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 42,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9g4m%2F0513zj7k
