File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/wr39s96f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fwr39s96f
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/nc53k694,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fnc53k694
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/nz259f0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fnz259f0m
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/pw21sj54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fpw21sj54
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/v946s144,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fv946s144
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/7406w55c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2F7406w55c
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/8692zg0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2F8692zg0c
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/1h946n4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2F1h946n4r
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/db24mt5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fdb24mt5x
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/bf23pn7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fbf23pn7w
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/f3733b7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Ff3733b7j
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/gc21m556,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fgc21m556
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/cz657k5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fcz657k5c
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/63645n8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2F63645n8r
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/s632sp4w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fs632sp4w
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/sg96vh5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fsg96vh5t
Masters/sinaimasters/syr/syriac_0134/sld_syr0134_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z18w5cwf,ark:/21198/z18w5cwf/gc56j98k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 134,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cwf%2Fgc56j98k
