File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/fs66v38b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Ffs66v38b
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/t000x32p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Ft000x32p
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/g563pc1r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Fg563pc1r
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/z715351t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Fz715351t
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/d300tt22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Fd300tt22
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/xx54dr3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Fxx54dr3k
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/2p493k65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2F2p493k65
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/7s34kr7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2F7s34kr7g
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/9888dz1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2F9888dz1s
Masters/sinaimasters/aranf/arabic_nf_m_0055/sld_arbnfm0055_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1c56wdf,ark:/21198/z1c56wdf/gk09s71b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF M 55,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56wdf%2Fgk09s71b
