File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0001_f_001_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/qf30n393,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fqf30n393
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0002_f_001_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/qp05bv31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fqp05bv31
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0003_f_001_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/97394p4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2F97394p4g
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0004_f_001_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/hm15qf4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fhm15qf4z
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0005_f_001_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/d4837t5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fd4837t5v
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0006_f_001_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/wf62nr72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fwf62nr72
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0007_f_001_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/57490t70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2F57490t70
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0008_f_001_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/v109mf52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fv109mf52
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0009_f_001_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/7c64kt1w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2F7c64kt1w
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0010_f_001_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/0d12h46q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2F0d12h46q
Masters/sinaimasters/syrnf/syriac_nf_m_0048/sld_syrnfm0048_0011_f_001_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1pg529p,ark:/21198/z1pg529p/pv61j17r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg529p%2Fpv61j17r
