File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/hm10q65k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fhm10q65k
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/hh92ph86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fhh92ph86
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/gv41m86k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fgv41m86k
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/dk35557h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fdk35557h
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/8r11609q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2F8r11609q
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/dw663358,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fdw663358
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/mk79d28z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fmk79d28z
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/7956tt12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2F7956tt12
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/nz482z9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2Fnz482z9h
Masters/sinaimasters/syrnf/syriac_nf_m_0050/sld_syrnfm0050_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1jq49kz,ark:/21198/z1jq49kz/9m22f60m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 50,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq49kz%2F9m22f60m
