File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0001_f_049r.tif,1,sinai,f. 049r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/x667j92t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0002_f_049v.tif,2,sinai,f. 049v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/hz29589h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0003_f_050r.tif,3,sinai,f. 050r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/b0231n0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0004_f_050v.tif,4,sinai,f. 050v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/1g03wv5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0005_f_051r.tif,5,sinai,f. 051r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/9n384j03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0006_f_051v.tif,6,sinai,f. 051v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/3167nj7b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0007_f_052r.tif,7,sinai,f. 052r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/fw50wt64,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0008_f_052v.tif,8,sinai,f. 052v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/kx430g78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0009_f_053r.tif,9,sinai,f. 053r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/jb321h00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0010_f_053v.tif,10,sinai,f. 053v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/m122zr9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0011_f_054r.tif,11,sinai,f. 054r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/sd90rn5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0012_f_054v.tif,12,sinai,f. 054v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/2b82s43n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0013_f_055r.tif,13,sinai,f. 055r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/br67dj4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0014_f_055v.tif,14,sinai,f. 055v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/3q50rc63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0015_f_056r.tif,15,sinai,f. 056r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/wk926d8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0016_f_056v.tif,16,sinai,f. 056v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/h725k52q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0017_f_057r.tif,17,sinai,f. 057r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/gm588q9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0018_f_057v.tif,18,sinai,f. 057v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/6x42md12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0019_f_058r.tif,19,sinai,f. 058r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/3210157v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0020_f_058v.tif,20,sinai,f. 058v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/2s57117w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0021_f_059r.tif,21,sinai,f. 059r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/k959mn52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0022_f_059v.tif,22,sinai,f. 059v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/7d914b09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0023_f_060r.tif,23,sinai,f. 060r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/t040df16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0024_f_060v.tif,24,sinai,f. 060v,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/5g71p54j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
Masters/sinaimasters/syrnf/syriac_nf_m_0057/sld_syrnfm0057_0025_f_061r.tif,25,sinai,f. 061r,Text,,ark:/21198/z15f22gs,ark:/21198/z15f22gs/7s509m5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 57,,
