"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/kn30wq39","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2Fkn30wq39"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/t866fc21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2Ft866fc21"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0003_f_001ar.tif","3","sinai","f. 001ar","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/b461s43m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2Fb461s43m"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0004_f_001av.tif","4","sinai","f. 001av","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/5270rg0x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2F5270rg0x"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0005_f_001br.tif","5","sinai","f. 001br","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/3403tk52","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2F3403tk52"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0006_f_001bv.tif","6","sinai","f. 001bv","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/3298tq50","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2F3298tq50"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0007_f_002r.tif","7","sinai","f. 002r","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/pt41vn7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2Fpt41vn7z"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0008_f_002v.tif","8","sinai","f. 002v","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/wz097k2q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2Fwz097k2q"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0009_f_003r.tif","9","sinai","f. 003r","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/h807vc9q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2Fh807vc9q"
"Masters/sinaimasters/ara/arabic_0384/sld_arb0384_0010_f_003v.tif","10","sinai","f. 003v","Text","","ark:/21198/z17s96d8","ark:/21198/z17s96d8/5q81f18k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 384","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s96d8%2F5q81f18k"
