"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z15t546z","ark:/21198/z15t546z/b333wn7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fb333wn7q"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z15t546z","ark:/21198/z15t546z/3x05z309","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2F3x05z309"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/p496hd56","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fp496hd56"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/5w14pp10","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2F5w14pp10"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/d895127b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fd895127b"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/5835q48t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2F5835q48t"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/jj75sb4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fjj75sb4b"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/8619rf8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2F8619rf8q"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/cm142p3j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fcm142p3j"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/bn07436q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fbn07436q"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/7t68gs98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2F7t68gs98"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/6478g45k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2F6478g45k"
"Masters/sinaimasters/ara/arabic_0553/sld_arb0553_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z15t546z","ark:/21198/z15t546z/vj61kh71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 553","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t546z%2Fvj61kh71"
