"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/tq804c4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Ftq804c4v"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/k148g90m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fk148g90m"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/wv44d216","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fwv44d216"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/td60nc0s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Ftd60nc0s"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/7r84901r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2F7r84901r"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/84813x6b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2F84813x6b"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/w639mc0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fw639mc0r"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/65087n89","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2F65087n89"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0009_f_004ar.tif","9","sinai","f. 004ar","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/m344mr7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fm344mr7d"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0010_f_004av.tif","10","sinai","f. 004av","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/ff81gk1x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fff81gk1x"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0011_f_004br.tif","11","sinai","f. 004br","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/hm404d5h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fhm404d5h"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0012_f_004bv.tif","12","sinai","f. 004bv","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/dn95mq5v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2Fdn95mq5v"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0013_f_005r.tif","13","sinai","f. 005r","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/2w89z96b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2F2w89z96b"
"Masters/sinaimasters/ara/arabic_0521/sld_arb0521_0014_f_005v.tif","14","sinai","f. 005v","Text","","ark:/21198/z1321dmx","ark:/21198/z1321dmx/2k849p47","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 521","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dmx%2F2k849p47"
