"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1281s79","ark:/21198/z1281s79/vh04rh7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Fvh04rh7z"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1281s79","ark:/21198/z1281s79/h729hs7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Fh729hs7z"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/t131mk0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Ft131mk0j"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/x0736h71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Fx0736h71"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/fc28hh7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Ffc28hh7k"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/2b95sn6j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2F2b95sn6j"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/jj18vk1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Fjj18vk1h"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/gk673f8x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Fgk673f8x"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/rh041140","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2Frh041140"
"Masters/sinaimasters/ara/arabic_0243/sld_arb0243_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1281s79","ark:/21198/z1281s79/64459279","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 243","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1281s79%2F64459279"
