File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/df61528s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fdf61528s
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/rp96mv7b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Frp96mv7b
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/vb32vq97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fvb32vq97
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/8886vd98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2F8886vd98
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/tn856m9j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Ftn856m9j
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/9d009x6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2F9d009x6w
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/q085jg2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fq085jg2w
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/2s29v12t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2F2s29v12t
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/vt02z380,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fvt02z380
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/7w09w671,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2F7w09w671
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/b263sv97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fb263sv97
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/b204738m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fb204738m
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/cd93h371,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fcd93h371
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/4m86nz5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2F4m86nz5c
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/nq54n43v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fnq54n43v
Masters/sinaimasters/ara/arabic_0076/sld_arb0076_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1806mbk,ark:/21198/z1806mbk/gf39x273,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 76,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806mbk%2Fgf39x273
