"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/xz488021","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fxz488021"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/hw53rr7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fhw53rr7z"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0003_b_000a.tif","3","sinai","Front Board Inside","Front matter","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/5j512r29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F5j512r29"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0004_f_001r.tif","4","sinai","f. 001r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/28477j8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F28477j8c"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0005_f_001v.tif","5","sinai","f. 001v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/2w01fz8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F2w01fz8g"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0006_f_002r.tif","6","sinai","f. 002r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/59636v8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F59636v8w"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0007_f_002v.tif","7","sinai","f. 002v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/d062k783","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fd062k783"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0008_f_003r.tif","8","sinai","f. 003r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/t037jt31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Ft037jt31"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0009_f_003v.tif","9","sinai","f. 003v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/7358p33p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F7358p33p"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0010_f_004r.tif","10","sinai","f. 004r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/x0874z73","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fx0874z73"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0011_f_004v.tif","11","sinai","f. 004v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/p233pd73","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fp233pd73"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0012_f_005r.tif","12","sinai","f. 005r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/g0184p3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fg0184p3h"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0013_f_005v.tif","13","sinai","f. 005v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/9481k800","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F9481k800"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0014_f_006r.tif","14","sinai","f. 006r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/nz76878t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fnz76878t"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0015_f_006v.tif","15","sinai","f. 006v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/mj93xj13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fmj93xj13"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0016_f_007r.tif","16","sinai","f. 007r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/2243gr0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2F2243gr0z"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0017_f_007v.tif","17","sinai","f. 007v","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/tc57697c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Ftc57697c"
"Masters/sinaimasters/ara/arabic_0045/sld_arb0045_0018_f_008r.tif","18","sinai","f. 008r","Text","","ark:/21198/z1n6051c","ark:/21198/z1n6051c/c3924t5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 45","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6051c%2Fc3924t5n"
