"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/9m852c6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F9m852c6p"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/k794vx8m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fk794vx8m"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/0g174z1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F0g174z1t"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/6w25t52j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F6w25t52j"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/tq99ws56","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Ftq99ws56"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/cq569592","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fcq569592"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/b909br00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fb909br00"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/7g39th5t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F7g39th5t"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/8b102d0s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F8b102d0s"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/nq09848k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fnq09848k"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/n3602192","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fn3602192"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/x716xr41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fx716xr41"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/qj80bc0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fqj80bc0j"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/kh43b46g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fkh43b46g"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/2361sr2m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F2361sr2m"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/bx39190n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fbx39190n"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/zx72p57k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fzx72p57k"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/25796r4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F25796r4g"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/2v47gs03","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2F2v47gs03"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/qp47224c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fqp47224c"
"Masters/sinaimasters/ara/arabic_0095/sld_arb0095_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1vq4mbb","ark:/21198/z1vq4mbb/bz68f71k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 95","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq4mbb%2Fbz68f71k"
