File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/qq85gw5q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Fqq85gw5q
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/hj12p294,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Fhj12p294
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/fh589k8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Ffh589k8z
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/h703g61z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Fh703g61z
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/4051m50h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2F4051m50h
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/6z68kc70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2F6z68kc70
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/62403046,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2F62403046
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/jk10nb9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Fjk10nb9k
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/mg703j71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Fmg703j71
Masters/sinaimasters/ara/arabic_0533/sld_arb0533_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1pv8429,ark:/21198/z1pv8429/gj49713v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 533,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8429%2Fgj49713v
