"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/0z672j54","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2F0z672j54"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/rq46bz9w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Frq46bz9w"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/bp29kk13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Fbp29kk13"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/7k919x13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2F7k919x13"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/0f02728k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2F0f02728k"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/mh747w89","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Fmh747w89"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/bs50k11x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Fbs50k11x"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/h4232352","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Fh4232352"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/r819qw3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Fr819qw3n"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/sh43jx9d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2Fsh43jx9d"
"Masters/sinaimasters/ara/arabic_0682/sld_arb0682_0011_f_006r.tif","11","sinai","f. 006r","Text","","ark:/21198/z1db9kk4","ark:/21198/z1db9kk4/5q16hz6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 682","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9kk4%2F5q16hz6p"
