File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/j067gk59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fj067gk59
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/2t50mb53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F2t50mb53
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/mm850k4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fmm850k4q
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/4m996b8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F4m996b8c
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/pb03h93j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fpb03h93j
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/6b354m9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F6b354m9q
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/5b742p1r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F5b742p1r
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/5535dv7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F5535dv7w
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/gg02ws01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fgg02ws01
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/2r90fg1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F2r90fg1q
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/9t01cr7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F9t01cr7v
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/c5726p9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fc5726p9b
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/xr78th9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fxr78th9z
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/vv51f58g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fvv51f58g
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/zp87rn82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fzp87rn82
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/bv80nm6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fbv80nm6v
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/xh85r663,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fxh85r663
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/2839x50x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F2839x50x
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/1v54084j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F1v54084j
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/vm243g2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fvm243g2q
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/th97w077,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fth97w077
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/7f488g31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F7f488g31
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/7151dm27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F7151dm27
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/c4863v78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fc4863v78
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/wj31p38m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fwj31p38m
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/kq40n86x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2Fkq40n86x
Masters/sinaimasters/ara/arabic_0034/sld_arb0034_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1rz0wp3,ark:/21198/z1rz0wp3/6768j32r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 34,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wp3%2F6768j32r
