"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/x620234t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2Fx620234t"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/k373857x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2Fk373857x"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0003_b_000r.tif","3","sinai","Front Paste Down Recto","Front matter","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/jh33n60n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2Fjh33n60n"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0004_b_000v.tif","4","sinai","Front Paste Down Verso","Front matter","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/8q756m7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2F8q756m7q"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0005_b_001r.tif","5","sinai","Flyleaf 001r","Front matter","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/2w06zh3q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2F2w06zh3q"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0006_b_001v.tif","6","sinai","Flyleaf 001v","Front matter","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/v749kh9j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2Fv749kh9j"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0007_f_001r.tif","7","sinai","f. 001r","Text","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/sk625w5s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2Fsk625w5s"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0008_f_001v.tif","8","sinai","f. 001v","Text","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/5n69q080","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2F5n69q080"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0009_f_002r.tif","9","sinai","f. 002r","Text","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/h076wm6k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2Fh076wm6k"
"Masters/sinaimasters/ara/arabic_0262/sld_arb0262_0010_f_002v.tif","10","sinai","f. 002v","Text","","ark:/21198/z1sr0j41","ark:/21198/z1sr0j41/6v07w132","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 262","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0j41%2F6v07w132"
