File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0003_f_001_sr.tif,3,sinai,f. 1 Stub Recto,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/qt87t08j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fqt87t08j
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0004_f_001_sv.tif,4,sinai,f. 1 Stub Verso,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/j821qt6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fj821qt6w
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0005_f_001r.tif,5,sinai,f. 1r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/x838wd2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fx838wd2w
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0006_f_001v.tif,6,sinai,f. 1v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/r452fc40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fr452fc40
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/59597k4w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2F59597k4w
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/6t41bk5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2F6t41bk5v
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/4c068s3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2F4c068s3j
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/7c44tf11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2F7c44tf11
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0011_f_004r.tif,11,sinai,f. 4r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/6f88gk4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2F6f88gk4x
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0012_f_004v.tif,12,sinai,f. 4v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/zm101924,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fzm101924
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0013_f_005r.tif,13,sinai,f. 5r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/v7112259,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fv7112259
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0014_f_005v.tif,14,sinai,f. 5v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/g8162q79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fg8162q79
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0015_f_006r.tif,15,sinai,f. 6r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/9v05d49x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2F9v05d49x
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0016_f_006v.tif,16,sinai,f. 6v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/k344jx5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fk344jx5t
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0017_f_007r.tif,17,sinai,f. 7r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/c464185q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fc464185q
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0018_f_007v.tif,18,sinai,f. 7v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/jz323b4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fjz323b4c
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0019_f_008r.tif,19,sinai,f. 8r,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/xc37sh77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fxc37sh77
Masters/sinaimasters/ara/arabic_0323/sld_arb0323_0020_f_008v.tif,20,sinai,f. 8v,Text,,ark:/21198/z1184r68,ark:/21198/z1184r68/sb39r69w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 323,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1184r68%2Fsb39r69w
