"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/fc95qw33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2Ffc95qw33"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/rm11hq23","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2Frm11hq23"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/3v441z9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2F3v441z9r"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/7658jw97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2F7658jw97"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/6w761913","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2F6w761913"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/gr34nc7n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2Fgr34nc7n"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/t964b50j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2Ft964b50j"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/pk72n26r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2Fpk72n26r"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/kf55636n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2Fkf55636n"
"Masters/sinaimasters/ara/arabic_0528/sld_arb0528_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1tm8vv4","ark:/21198/z1tm8vv4/4991kt02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 528","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm8vv4%2F4991kt02"
