File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/rw50p50g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Frw50p50g
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/rm675p62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Frm675p62
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/gc715097,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Fgc715097
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/x224br9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Fx224br9q
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/76500h8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2F76500h8p
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/t711n64c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Ft711n64c
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/zj85p12v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Fzj85p12v
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/9n05wb48,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2F9n05wb48
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/g457vc73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Fg457vc73
Masters/sinaimasters/ara/arabic_0266/sld_arb0266_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1p28gvt,ark:/21198/z1p28gvt/b452tm7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 266,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28gvt%2Fb452tm7j
