File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/h649gt67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2Fh649gt67
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/p7715q2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2Fp7715q2f
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/1363dt09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2F1363dt09
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/vt644c6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2Fvt644c6v
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/m284nq7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2Fm284nq7m
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/rq852c2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2Frq852c2m
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/2942t35n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2F2942t35n
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/1d355j4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2F1d355j4t
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/9q50410t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2F9q50410t
Masters/sinaimasters/ara/arabic_0213/sld_arb0213_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1pz6tj4,ark:/21198/z1pz6tj4/nc17749b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 213,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tj4%2Fnc17749b
