File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/w561cb0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fw561cb0x
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/vj20bd09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fvj20bd09
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/g254d752,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fg254d752
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/r1231m4d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fr1231m4d
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/wz68048g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fwz68048g
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/ks63rk1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fks63rk1v
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/x114g857,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fx114g857
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/4j976p9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F4j976p9w
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/hg664858,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fhg664858
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/6k433w4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F6k433w4s
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/8z27fm53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F8z27fm53
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/1p81k95b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F1p81k95b
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/q816193n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fq816193n
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/nb651q20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fnb651q20
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/4z813m2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F4z813m2p
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/q008ck26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fq008ck26
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/qh99t950,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fqh99t950
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/3n29mg3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F3n29mg3v
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/4z29vj7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F4z29vj7k
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/1428h03z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F1428h03z
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/5f42133r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F5f42133r
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/4282mq38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F4282mq38
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/sc52qt73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fsc52qt73
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/s582nq92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fs582nq92
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/8v96f82r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F8v96f82r
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/48083p9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F48083p9r
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/4w92rc09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2F4w92rc09
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/t0865n18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Ft0865n18
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/jw09qw06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fjw09qw06
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/cc21qz3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fcc21qz3g
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0031_f_015ar.tif,31,sinai,f. 15ar,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/pd53x07d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fpd53x07d
Masters/sinaimasters/ara/arabic_0026/sld_arb0026_0032_f_015av.tif,32,sinai,f. 15av,Text,,ark:/21198/z1wq1ndt,ark:/21198/z1wq1ndt/bm20bq55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq1ndt%2Fbm20bq55
