"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/ff34jc5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fff34jc5q"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/zr35bt8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fzr35bt8r"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/03345923","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2F03345923"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/qn17gd1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fqn17gd1b"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/b867b89v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fb867b89v"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/fj62fk6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Ffj62fk6w"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/6r30305f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2F6r30305f"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/nw23zs44","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fnw23zs44"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/9d638533","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2F9d638533"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/ps33pn14","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fps33pn14"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0011_f_006r.tif","11","sinai","f. 006r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/t973w83r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Ft973w83r"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0012_f_006v.tif","12","sinai","f. 006v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/r963836t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fr963836t"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0013_f_007r.tif","13","sinai","f. 007r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/vt85r48j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fvt85r48j"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0014_f_007v.tif","14","sinai","f. 007v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/3p95g66z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2F3p95g66z"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0015_f_008r.tif","15","sinai","f. 008r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/kt32ds6z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fkt32ds6z"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0016_f_008v.tif","16","sinai","f. 008v","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/pk809c87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2Fpk809c87"
"Masters/sinaimasters/ara/arabic_0375/sld_arb0375_0017_f_009r.tif","17","sinai","f. 009r","Text","","ark:/21198/z1hb0pwx","ark:/21198/z1hb0pwx/9b30vg2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 375","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0pwx%2F9b30vg2f"
