File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0003_b_001r.tif,3,sinai,Flyleaf 1r,Front matter,,ark:/21198/z12532x9,ark:/21198/z12532x9/3301960p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2F3301960p
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0004_b_001v.tif,4,sinai,Flyleaf 1v,Front matter,,ark:/21198/z12532x9,ark:/21198/z12532x9/r449x39d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fr449x39d
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0005_f_001ar.tif,5,sinai,f. 1ar,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/3k043n0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2F3k043n0b
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0006_f_001av.tif,6,sinai,f. 1av,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/dc67807w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fdc67807w
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0007_f_001b_sr.tif,7,sinai,f. 1b Stub Recto,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/g715xj1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fg715xj1v
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0008_f_001b_sv.tif,8,sinai,f. 1b Stub Verso,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/hq44cd2x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fhq44cd2x
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0009_f_001br.tif,9,sinai,f. 1br,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/hk86cc0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fhk86cc0s
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0010_f_001bv.tif,10,sinai,f. 1bv,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/sb66wv2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fsb66wv2v
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0011_f_002r.tif,11,sinai,f. 2r,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/kk97sj9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2Fkk97sj9x
Masters/sinaimasters/ara/arabic_0557/sld_arb0557_0012_f_002v.tif,12,sinai,f. 2v,Text,,ark:/21198/z12532x9,ark:/21198/z12532x9/3x65rw0d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 557,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532x9%2F3x65rw0d
