File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/b010f92x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fb010f92x
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/hw415t85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fhw415t85
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/pc33xr7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fpc33xr7z
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/qd40p47g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fqd40p47g
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/6185k68v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2F6185k68v
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/p954t50s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fp954t50s
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/w5482k3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fw5482k3q
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/n186503k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2Fn186503k
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/8140hf6t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2F8140hf6t
Masters/sinaimasters/ara/arabic_0320/sld_arb0320_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z18s67k3,ark:/21198/z18s67k3/6n590j93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 320,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s67k3%2F6n590j93
