"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/0k96wg8f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2F0k96wg8f"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/r216hr8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fr216hr8t"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/n742n02m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fn742n02m"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/5f34gc6j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2F5f34gc6j"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/dc39ck64","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fdc39ck64"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/wz94wr22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fwz94wr22"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/gx97kc8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fgx97kc8d"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/rr75555m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Frr75555m"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/pq35dq46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fpq35dq46"
"Masters/sinaimasters/ara/arabic_0564/sld_arb0564_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1sn1tmz","ark:/21198/z1sn1tmz/m2776n8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 564","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn1tmz%2Fm2776n8k"
