File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/qs10hs2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fqs10hs2c
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/zm41mp5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fzm41mp5h
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/w0623p3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fw0623p3q
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/nn59wn39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fnn59wn39
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/z803ws09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fz803ws09
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/6684fb15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2F6684fb15
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/3v33g50b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2F3v33g50b
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/hm05g24t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fhm05g24t
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/5b236v3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2F5b236v3g
Masters/sinaimasters/ara/arabic_0363/sld_arb0363_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1rv26fd,ark:/21198/z1rv26fd/r201hd6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 363,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv26fd%2Fr201hd6n
