"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/8b366w0s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2F8b366w0s"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/3p27m80w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2F3p27m80w"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/h585jv28","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Fh585jv28"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/6j05567j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2F6j05567j"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/n069gs5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Fn069gs5r"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/kb470838","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Fkb470838"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/tw233k4j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Ftw233k4j"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/cn10kk48","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Fcn10kk48"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/cm350f4j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Fcm350f4j"
"Masters/sinaimasters/ara/arabic_0534/sld_arb0534_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1k37c9f","ark:/21198/z1k37c9f/ss15jx79","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 534","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37c9f%2Fss15jx79"
