File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/vz09vs6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fvz09vs6r
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/fx442t89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Ffx442t89
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/vb05b457,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fvb05b457
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/vr215292,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fvr215292
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/xz05mj1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fxz05mj1g
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/nw45q80q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fnw45q80q
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/0d17hb08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2F0d17hb08
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/vh36w44d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fvh36w44d
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/r4716t36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2Fr4716t36
Masters/sinaimasters/ara/arabic_0219/sld_arb0219_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1fj41h3,ark:/21198/z1fj41h3/1981pm4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 219,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj41h3%2F1981pm4c
