File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0001_f_001r.tif,1,sinai,f. 001r,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/j985x827,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0002_f_001v.tif,2,sinai,f. 001v,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/m339js5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0003_f_002r.tif,3,sinai,f. 002r,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/2s53vp5m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0004_f_002v.tif,4,sinai,f. 002v,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/7787727t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0005_f_003r.tif,5,sinai,f. 003r,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/4775p17r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0006_f_003v.tif,6,sinai,f. 003v,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/c014th20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0007_f_004r.tif,7,sinai,f. 004r,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/dc45851s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0008_f_004v.tif,8,sinai,f. 004v,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/0b51xf8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0009_f_005r.tif,9,sinai,f. 005r,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/xz83vb4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
Masters/sinaimasters/ara/arabic_0597/sld_arb0597_0010_f_005v.tif,10,sinai,f. 005v,Text,,ark:/21198/z1w10qj5,ark:/21198/z1w10qj5/8j307f5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 597,,
