File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/n4018022,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2Fn4018022
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/6q80fb44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2F6q80fb44
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/0n82822n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2F0n82822n
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/2f896s2g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2F2f896s2g
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/t850kn30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2Ft850kn30
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/h0725v8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2Fh0725v8b
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/q679695d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2Fq679695d
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/sk25g146,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2Fsk25g146
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/zk65f75w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2Fzk65f75w
Masters/sinaimasters/syr/syriac_0020/sld_syr0020_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1zs4f46,ark:/21198/z1zs4f46/7m415c0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 20,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4f46%2F7m415c0q
