File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0001_f_001r.tif,1,sinai,f. 001r,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/wq41f57f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0002_f_001v.tif,2,sinai,f. 001v,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/w6937d1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0003_f_002r.tif,3,sinai,f. 002r,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/06033k41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0004_f_002v.tif,4,sinai,f. 002v,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/ph90cm94,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0005_f_003r.tif,5,sinai,f. 003r,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/g089g55s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0006_f_003v.tif,6,sinai,f. 003v,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/8503sr72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0007_f_004r.tif,7,sinai,f. 004r,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/jr85d69v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0008_f_004v.tif,8,sinai,f. 004v,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/t610118c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0009_f_005r.tif,9,sinai,f. 005r,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/pr75d77b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0010_f_005v.tif,10,sinai,f. 005v,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/rm35r054,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0011_f_006r.tif,11,sinai,f. 006r,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/tm36wq0d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
Masters/sinaimasters/syr/syriac_0019/sld_syr0019_0012_f_006v.tif,12,sinai,f. 006v,Text,,ark:/21198/z13j4xkn,ark:/21198/z13j4xkn/pz667v3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 19,,
