File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/2780mr8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2F2780mr8r
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/jz83t82x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2Fjz83t82x
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/7h53xx91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2F7h53xx91
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/kb11968q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2Fkb11968q
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/1m29rw82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2F1m29rw82
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/zc43ct2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2Fzc43ct2q
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/9k85qs6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2F9k85qs6r
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/gt411843,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2Fgt411843
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/0r05pz7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2F0r05pz7x
Masters/sinaimasters/syr/syriac_0110/sld_syr0110_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1p85wh7,ark:/21198/z1p85wh7/1g84w21b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 110,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p85wh7%2F1g84w21b
