"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/0d89s39m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2F0d89s39m"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/6690mp0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2F6690mp0w"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/dp55rj9s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2Fdp55rj9s"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/p704tk90","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2Fp704tk90"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/g920jh6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2Fg920jh6f"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/z658q51b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2Fz658q51b"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/5s87zn8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2F5s87zn8s"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/9v140f19","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2F9v140f19"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/7v76075c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2F7v76075c"
"Masters/sinaimasters/syr/syriac_0018/sld_syr0018_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1795p8x","ark:/21198/z1795p8x/b709gw53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 18","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p8x%2Fb709gw53"
