File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/z2666563,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2Fz2666563
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/tg55km56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2Ftg55km56
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0003_b_001r.tif,3,sinai,Flyleaf 001r,Front matter,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/8t48v60q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2F8t48v60q
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0004_b_001v.tif,4,sinai,Flyleaf 001v,Front matter,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/gs34q297,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2Fgs34q297
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0005_f_001r.tif,5,sinai,f. 1r,Text,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/vd57qt5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2Fvd57qt5n
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0006_f_001v.tif,6,sinai,f. 1v,Text,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/6g01bx8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2F6g01bx8s
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/nf74gv3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2Fnf74gv3k
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/10872215,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2F10872215
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/kc95n24q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2Fkc95n24q
Masters/sinaimasters/ara/arabic_0589/sld_arb0589_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z14j1zrg,ark:/21198/z14j1zrg/5d48qj5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 589,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j1zrg%2F5d48qj5f
