File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/dk88p783,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Fdk88p783
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/mj802137,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Fmj802137
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/q6918t17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Fq6918t17
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/1x69fj54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2F1x69fj54
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/9g802184,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2F9g802184
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/rz53wh6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Frz53wh6b
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/fk35zt6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Ffk35zt6m
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/d3527609,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Fd3527609
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/q252hz11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2Fq252hz11
Masters/sinaimasters/syr/syriac_0083/sld_syr0083_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1t16n8d,ark:/21198/z1t16n8d/6v79wf3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 83,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t16n8d%2F6v79wf3n
