File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0001_f_001ar.tif,1,sinai,f. 1ar,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/1k07x13b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F1k07x13b
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0002_f_001av.tif,2,sinai,f. 1av,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/3k08ws52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F3k08ws52
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0003_f_001br.tif,3,sinai,f. 1br,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/7q70t309,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F7q70t309
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0004_f_001bv.tif,4,sinai,f. 1bv,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/0718gk4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F0718gk4b
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/dp70339v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fdp70339v
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/f241qz85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Ff241qz85
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/2b18nf0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F2b18nf0b
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/5f20gh37,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F5f20gh37
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/ps51nr9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fps51nr9p
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/kg349143,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fkg349143
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/gw747x4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fgw747x4s
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/4b63j08k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F4b63j08k
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/1454gt4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F1454gt4r
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/1k003m46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F1k003m46
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/p291q84f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fp291q84f
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/wx71hf06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fwx71hf06
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/h083sx73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fh083sx73
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/c5697d0p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fc5697d0p
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/xx464h06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fxx464h06
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/fz065x4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Ffz065x4f
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/hq91n32q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Fhq91n32q
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/9145gh3w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2F9145gh3w
Masters/sinaimasters/syr/syriac_0007/sld_syr0007_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1c26f2j,ark:/21198/z1c26f2j/rv242f7p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 7,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f2j%2Frv242f7p
