File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/9k53rg1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2F9k53rg1g
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/3236jf0g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2F3236jf0g
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/tc933b5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Ftc933b5d
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/r804kq8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Fr804kq8n
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/j537hb8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Fj537hb8s
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/tv97k10k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Ftv97k10k
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/x295hh8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Fx295hh8r
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/sn67hp21,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Fsn67hp21
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/pt09jv9c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Fpt09jv9c
Masters/sinaimasters/syr/syriac_0279/sld_syr0279_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1r518c2,ark:/21198/z1r518c2/h2006t4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 279,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r518c2%2Fh2006t4h
