"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/rx944z04","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Frx944z04"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/c230sr6k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fc230sr6k"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/c7560j4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fc7560j4f"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/sd18qd3m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fsd18qd3m"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/gf065j65","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fgf065j65"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/96444b8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2F96444b8g"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/xp08pv9h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fxp08pv9h"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/p165bc88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fp165bc88"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/2t92sh38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2F2t92sh38"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/h434cq11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fh434cq11"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0011_f_006r.tif","11","sinai","f. 006r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/vt76fx6r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fvt76fx6r"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0012_f_006v.tif","12","sinai","f. 006v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/2w54b801","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2F2w54b801"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0013_f_007r.tif","13","sinai","f. 007r","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/s339755h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fs339755h"
"Masters/sinaimasters/syr/syriac_0194/sld_syr0194_0014_f_007v.tif","14","sinai","f. 007v","Text","","ark:/21198/z11k0vf7","ark:/21198/z11k0vf7/sh40fb56","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 194","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vf7%2Fsh40fb56"
