File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/mg29z500,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/fn26z709,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/pf736h28,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/bx015m3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/cc23c45q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/5j013z90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/t9815z2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/hv90gt64,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/2907jc96,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/8543x256,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/nm539c3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/k306gd1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0013_f_006r.tif,13,sinai,f. 006r,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/5c79m645,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
Masters/sinaimasters/syr/syriac_0196/sld_syr0196_0014_f_006v.tif,14,sinai,f. 006v,Text,,ark:/21198/z1wt0bw1,ark:/21198/z1wt0bw1/x6611q0w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 196,,
