File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/2w03x11t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2F2w03x11t
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/vd987q51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fvd987q51
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/6444dp1r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2F6444dp1r
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/q439zm98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fq439zm98
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/sh46jj5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fsh46jj5c
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/pg93bj2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fpg93bj2m
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/dc583h6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fdc583h6b
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/z645sc7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fz645sc7n
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/bg76948b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2Fbg76948b
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1b86cjr,ark:/21198/z1b86cjr/9q88071s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b86cjr%2F9q88071s
