File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/r6309p4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fr6309p4n,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/1436gz8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F1436gz8t,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/hd39mg8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fhd39mg8v,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/56179d5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F56179d5r,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/4b58bv14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F4b58bv14,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/tx49jf9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Ftx49jf9t,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/j204rf68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fj204rf68,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/3g510118,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F3g510118,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/6h31pk25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F6h31pk25,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/x672c56x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fx672c56x,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/hr358r19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fhr358r19,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/4h55qb55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F4h55qb55,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/bd66mv26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fbd66mv26,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/pq15vq15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fpq15vq15,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/dn58g94k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fdn58g94k,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/rf06t98p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Frf06t98p,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/82979b7h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F82979b7h,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/7835fd9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F7835fd9b,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/5d492q7h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F5d492q7h,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/ws566m0j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fws566m0j,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/1s171545,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F1s171545,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/5c67bg74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F5c67bg74,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/2v62059b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F2v62059b,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/0f774b4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F0f774b4k,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/98891713,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F98891713,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/qm12087d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fqm12087d,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/f632gj2b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Ff632gj2b,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/5z314v2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F5z314v2f,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/kz211z91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fkz211z91,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/x7803k8g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fx7803k8g,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/ws82m03n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fws82m03n,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/mm02735v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fmm02735v,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/8p87zt0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F8p87zt0z,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/x2523g8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fx2523g8x,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/wp87qk7p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fwp87qk7p,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/gf11sf6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fgf11sf6d,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/4t16nv95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2F4t16nv95,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/t777489q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Ft777489q,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/xf56638v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fxf56638v,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/vp60xh6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fvp60xh6f,
Masters/sinaimasters/syr/syriac_0129/sld_syr0129_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z16q31h8,ark:/21198/z16q31h8/mt93bm7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 129,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q31h8%2Fmt93bm7j,
