File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/t868k99x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Ft868k99x,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/zs89cq6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Fzs89cq6q,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/6911nf20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2F6911nf20,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/wf534b8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Fwf534b8r,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/7d97fh2g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2F7d97fh2g,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/q355sk0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Fq355sk0c,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/rb66rp9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Frb66rp9t,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jz58dk1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Fjz58dk1s,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/k3024w95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Fk3024w95,
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/wm23xh5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 494,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xk9jtx%2Fwm23xh5p,
