File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/zg87vq01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fzg87vq01,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/c9880565,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fc9880565,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/t759dw0r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Ft759dw0r,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/pb13775m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fpb13775m,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/1b912g94,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F1b912g94,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/1s97952j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F1s97952j,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/6819vt9j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F6819vt9j,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/0n44rn56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F0n44rn56,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/v518gw2t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fv518gw2t,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/zw690b3w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fzw690b3w,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/sn94jr9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fsn94jr9b,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/59250v6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F59250v6v,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/7q71w31g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F7q71w31g,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/n630025g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fn630025g,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/z5691q0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fz5691q0t,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/9n44r329,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F9n44r329,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/r2752b3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fr2752b3v,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/ff20x85m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fff20x85m,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/n687n25q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fn687n25q,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/v619s39d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fv619s39d,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/4210vk3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F4210vk3b,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/rw469h95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Frw469h95,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/sq804d06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fsq804d06,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/qj335p5m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fqj335p5m,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/ns30m01q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fns30m01q,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/v827gm99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fv827gm99,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/6221qw88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F6221qw88,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/9944cp1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F9944cp1q,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/d396kw1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fd396kw1k,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/md932j2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fmd932j2j,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/n0586187,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fn0586187,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/cx48bz6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fcx48bz6z,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/6h93gc63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F6h93gc63,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/nf814z6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fnf814z6k,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/64576081,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F64576081,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/k088rh8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fk088rh8d,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/jv29k010,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fjv29k010,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/5z22x85g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F5z22x85g,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/m486fg3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fm486fg3x,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/1r82wr8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2F1r82wr8t,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/q6057288,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fq6057288,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/km394v45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fkm394v45,
Masters/sinaimasters/syr/syriac_0127/sld_syr0127_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1bg3sbz,ark:/21198/z1bg3sbz/p8096n45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg3sbz%2Fp8096n45,
