File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/tp83n17s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2Ftp83n17s,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/17766r9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2F17766r9z,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/bf13jv3d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2Fbf13jv3d,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/0r32x62w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2F0r32x62w,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/w4737n4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2Fw4737n4k,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/k9075670,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2Fk9075670,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/wx865155,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2Fwx865155,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/x105jc00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2Fx105jc00,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/8635rs1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2F8635rs1g,
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/3x28mj2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 319,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0f3s%2F3x28mj2n,
