"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0013_f_005v.tif","13","sinai","f. 005v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/2f32842j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F2f32842j",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0014_f_006r.tif","14","sinai","f. 006r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/bc98sr18","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fbc98sr18",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0015_f_006v.tif","15","sinai","f. 006v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/x4869j55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fx4869j55",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0016_f_007r.tif","16","sinai","f. 007r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/3567hm8j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F3567hm8j",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0017_f_007v.tif","17","sinai","f. 007v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/9j39sk41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F9j39sk41",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0018_f_008r.tif","18","sinai","f. 008r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/qb59jb87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fqb59jb87",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0019_f_008v.tif","19","sinai","f. 008v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/2n038t22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F2n038t22",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0020_f_009r.tif","20","sinai","f. 009r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/2326st0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F2326st0j",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0021_f_009v.tif","21","sinai","f. 009v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/b284jr8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fb284jr8k",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0022_f_010r.tif","22","sinai","f. 010r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/jb07b21m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fjb07b21m",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0023_f_010v.tif","23","sinai","f. 010v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/4121hx3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F4121hx3h",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0024_f_011r.tif","24","sinai","f. 011r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/mj011r2w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fmj011r2w",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0025_f_011v.tif","25","sinai","f. 011v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/rr97fs34","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Frr97fs34",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0026_f_012r.tif","26","sinai","f. 012r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/7w964453","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F7w964453",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0027_f_012v.tif","27","sinai","f. 012v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/5h13sq0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F5h13sq0w",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0028_f_013r.tif","28","sinai","f. 013r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/1057m877","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F1057m877",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0029_f_013v.tif","29","sinai","f. 013v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/q442j82x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fq442j82x",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0030_f_014r.tif","30","sinai","f. 014r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/nk960p6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fnk960p6w",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0031_f_014v.tif","31","sinai","f. 014v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/pw64f45c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fpw64f45c",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0032_f_015r.tif","32","sinai","f. 015r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/4476f896","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F4476f896",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0033_f_015v.tif","33","sinai","f. 015v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/kg530s7v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fkg530s7v",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0034_f_016r.tif","34","sinai","f. 016r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/jf12zp87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fjf12zp87",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0035_f_016v.tif","35","sinai","f. 016v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/x124b17w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fx124b17w",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0036_f_017r.tif","36","sinai","f. 017r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/mp230x6t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fmp230x6t",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0037_f_017v.tif","37","sinai","f. 017v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/sj279f1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fsj279f1g",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0038_f_018r.tif","38","sinai","f. 018r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/tg95tp3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Ftg95tp3n",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0039_f_018v.tif","39","sinai","f. 018v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/8h83rv3k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F8h83rv3k",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0040_f_019r.tif","40","sinai","f. 019r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/wb99rb4j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fwb99rb4j",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0041_f_019v.tif","41","sinai","f. 019v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/f584f81c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Ff584f81c",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0042_f_020r.tif","42","sinai","f. 020r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/xg05np7h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fxg05np7h",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0043_f_020v.tif","43","sinai","f. 020v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/sv66kv6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fsv66kv6p",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0044_f_021r.tif","44","sinai","f. 021r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/b345c52f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fb345c52f",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0045_f_021v.tif","45","sinai","f. 021v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/m148636n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fm148636n",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0046_f_022r.tif","46","sinai","f. 022r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/qq92564f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fqq92564f",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0047_f_022v.tif","47","sinai","f. 022v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/q148241r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fq148241r",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0048_f_023r.tif","48","sinai","f. 023r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/hd33fq74","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fhd33fq74",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0049_f_023v.tif","49","sinai","f. 023v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/g281k116","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fg281k116",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0050_f_024r.tif","50","sinai","f. 024r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/jd44n07n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fjd44n07n",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0051_f_024v.tif","51","sinai","f. 024v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/nw25kw1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2Fnw25kw1c",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0052_f_025r.tif","52","sinai","f. 025r","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/6542xs93","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F6542xs93",""
"Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0053_f_025v.tif","53","sinai","f. 025v","Text","","ark:/21198/z1n88f1d","ark:/21198/z1n88f1d/1r677x16","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 337","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n88f1d%2F1r677x16",""
