File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/n431f644,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fn431f644,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/3s384d68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F3s384d68,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/9c114f60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F9c114f60,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/gj208046,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fgj208046,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/x7909r2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fx7909r2c,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/sr18x132,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fsr18x132,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/12568z8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F12568z8d,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/8n16w050,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F8n16w050,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/z411s03g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fz411s03g,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/1q703c72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F1q703c72,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/52649j9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F52649j9p,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/x7455z9s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fx7455z9s,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/dj397p92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fdj397p92,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/fz18xn04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Ffz18xn04,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/xb05bj9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fxb05bj9x,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/gj62cj7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fgj62cj7z,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/dt850331,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fdt850331,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/dn53379f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fdn53379f,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/x581n55v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fx581n55v,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/x495g95d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fx495g95d,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/w5748v30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fw5748v30,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/v335h35r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fv335h35r,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/bb102472,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fbb102472,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/7f43gn26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F7f43gn26,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/p639kk08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fp639kk08,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/vb595k05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fvb595k05,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/fc44zj1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Ffc44zj1k,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/q513b47z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fq513b47z,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/0p26fp5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F0p26fp5p,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/8f36gq7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F8f36gq7n,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/4p51rt8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F4p51rt8h,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/6s852h83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F6s852h83,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/b038wj4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fb038wj4v,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/v7051w32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fv7051w32,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/gq13km7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fgq13km7z,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/z6922r09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fz6922r09,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/7f475f6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F7f475f6v,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/px75sz1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fpx75sz1b,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/0g14v30q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F0g14v30q,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/9756wk9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2F9756wk9r,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/q826v481,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fq826v481,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/n320sr70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fn320sr70,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/q932w023,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fq932w023,
Masters/sinaimasters/ara/arabic_0205/sld_arb0205_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1qr61d2,ark:/21198/z1qr61d2/xm65k93f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 205,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr61d2%2Fxm65k93f,
