File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/mq906b1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2Fmq906b1s,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/rm896z1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2Frm896z1p,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/9n164k8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2F9n164k8s,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/zt25d207,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2Fzt25d207,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/s327mr7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2Fs327mr7c,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/jp70p68h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2Fjp70p68h,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/1266cr91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2F1266cr91,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/1p45194k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2F1p45194k,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/5v59c716,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2F5v59c716,
Masters/sinaimasters/ara/arabic_0621/sld_arb0621_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1rj5ntr,ark:/21198/z1rj5ntr/50076v3c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 621,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj5ntr%2F50076v3c,
