File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/68077z82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2F68077z82
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/4h31kp7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2F4h31kp7j
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/34626j6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2F34626j6c
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/7j64443r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2F7j64443r
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/gp02jb0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2Fgp02jb0s
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/0t52q59x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2F0t52q59x
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/5s03b73w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2F5s03b73w
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/n7628c9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2Fn7628c9r
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/cb63v334,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2Fcb63v334
Masters/sinaimasters/ara/arabic_0332/sld_arb0332_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1kp9krc,ark:/21198/z1kp9krc/f684g73w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 332,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9krc%2Ff684g73w
