File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/n677799v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Fn677799v
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/j409nx10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Fj409nx10
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/2j61dx61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2F2j61dx61
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/7z48kx0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2F7z48kx0n
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/gc56t34s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Fgc56t34s
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/f910dn1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Ff910dn1h
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/c558tj0f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Fc558tj0f
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/rk66db8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Frk66db8n
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/6s73w68w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2F6s73w68w
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/9q98068k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2F9q98068k
Masters/sinaimasters/ara/arabic_0015/sld_arb0015_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1tb2rjt,ark:/21198/z1tb2rjt/d8893w3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 15,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2rjt%2Fd8893w3p
