File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/nn62dw5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fnn62dw5n
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/5316br9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2F5316br9n
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/g216z448,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fg216z448
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/9976wr68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2F9976wr68
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/t650jb31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Ft650jb31
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/b089zc7r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fb089zc7r
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/w831sj2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fw831sj2d
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/gx91vw5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fgx91vw5v
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/zz13893w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fzz13893w
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/p559565h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fp559565h
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/dk67502d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fdk67502d
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/3n39qd87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2F3n39qd87
Masters/sinaimasters/ara/arabic_0285/sld_arb0285_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z17d4ct1,ark:/21198/z17d4ct1/w750f826,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 285,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4ct1%2Fw750f826
